compression,compression_level,format,nprocs,operation,runtime,size_in_bytes,step
,,hdf,18,write,0.10135483741760254,8000000,77
,,zarr,18,write,0.03156089782714844,8000000,78
,,hdf,18,write,0.03167271614074707,8000000,78
,,zarr,18,write,0.030822277069091797,8000000,79
,,hdf,18,write,0.0481109619140625,8000000,79
,,zarr,18,write,0.030336618423461914,8000000,80
,,hdf,18,write,0.010971307754516602,8000000,80
,,zarr,18,write,0.03722572326660156,8000000,81
,,hdf,18,write,0.031063318252563477,8000000,81
,,zarr,18,write,0.02831101417541504,8000000,82
,,hdf,18,write,0.01613616943359375,8000000,82
,,zarr,18,write,0.052137136459350586,8000000,83
,,hdf,18,write,0.045478105545043945,8000000,83
,,zarr,18,write,0.030952930450439453,8000000,84
,,hdf,18,write,0.013390302658081055,8000000,84
,,zarr,18,write,0.035234689712524414,8000000,85
,,hdf,18,write,0.024858951568603516,8000000,85
,,zarr,18,write,0.028841733932495117,8000000,86
,,hdf,18,write,0.01131582260131836,8000000,86
,,zarr,18,write,0.032662153244018555,8000000,87
,,hdf,18,write,0.0229341983795166,8000000,87
,,zarr,18,write,0.0301969051361084,8000000,88
,,hdf,18,write,0.021867036819458008,8000000,88
,,zarr,18,write,0.03195548057556152,8000000,89
,,hdf,18,write,0.012824296951293945,8000000,89
,,zarr,18,write,0.03577065467834473,8000000,90
,,hdf,18,write,0.011476278305053711,8000000,90
,,zarr,18,write,0.030794382095336914,8000000,91
,,hdf,18,write,0.03683972358703613,8000000,91
,,zarr,18,write,0.031624555587768555,8000000,92
,,hdf,18,write,0.01737356185913086,8000000,92
,,zarr,18,write,0.05339217185974121,8000000,93
,,hdf,18,write,0.019768476486206055,8000000,93
,,zarr,18,write,0.03838086128234863,8000000,94
,,hdf,18,write,0.018249988555908203,8000000,94
,,zarr,18,write,0.03543686866760254,8000000,95
,,hdf,18,write,0.010140180587768555,8000000,95
,,zarr,18,write,0.03410696983337402,8000000,96
,,hdf,18,write,0.014301061630249023,8000000,96
,,zarr,18,write,0.030339479446411133,8000000,97
,,hdf,18,write,0.09236884117126465,8000000,97
,,zarr,18,write,0.028078079223632812,8000000,98
,,hdf,18,write,0.01400899887084961,8000000,98
,,zarr,18,write,0.03603029251098633,8000000,99
,,hdf,18,write,0.020022869110107422,8000000,99
,,zarr,18,read,0.03034210205078125,8000000,0
,,hdf,18,read,0.0646204948425293,8000000,0
,,zarr,18,read,0.054244279861450195,8000000,1
,,hdf,18,read,0.06374788284301758,8000000,1
,,zarr,18,read,0.04731583595275879,8000000,2
,,hdf,18,read,0.05862236022949219,8000000,2
,,zarr,18,read,0.031102657318115234,8000000,3
,,hdf,18,read,0.009003639221191406,8000000,3
,,zarr,18,read,0.02726578712463379,8000000,4
,,hdf,18,read,0.03506755828857422,8000000,4
,,zarr,18,read,0.03405022621154785,8000000,5
,,hdf,18,read,0.011912107467651367,8000000,5
,,zarr,18,read,0.029651165008544922,8000000,6
,,hdf,18,read,0.0988316535949707,8000000,6
,,zarr,18,read,0.040660858154296875,8000000,7
,,hdf,18,read,0.05533766746520996,8000000,7
,,zarr,18,read,0.024613380432128906,8000000,8
,,hdf,18,read,0.01486349105834961,8000000,8
,,zarr,18,read,0.03133416175842285,8000000,9
,,hdf,18,read,0.039057254791259766,8000000,9
,,zarr,18,read,0.037253618240356445,8000000,10
,,hdf,18,read,0.029461145401000977,8000000,10
,,zarr,18,read,0.14085054397583008,8000000,11
,,hdf,18,read,0.2970154285430908,8000000,11
,,zarr,18,read,0.017742156982421875,8000000,12
,,hdf,18,read,0.05318617820739746,8000000,12
,,zarr,18,read,0.02895212173461914,8000000,13
,,hdf,18,read,0.012360334396362305,8000000,13
,,zarr,18,read,0.06350922584533691,8000000,14
,,hdf,18,read,0.05395674705505371,8000000,14
,,zarr,18,read,0.04591822624206543,8000000,15
,,hdf,18,read,0.054140567779541016,8000000,15
,,zarr,18,read,0.04436206817626953,8000000,16
,,hdf,18,read,0.04682469367980957,8000000,16
,,zarr,18,read,0.0400090217590332,8000000,17
,,hdf,18,read,0.02147984504699707,8000000,17
,,zarr,18,read,0.037265777587890625,8000000,18
,,hdf,18,read,0.017156362533569336,8000000,18
,,zarr,18,read,0.057547569274902344,8000000,19
,,hdf,18,read,0.02782154083251953,8000000,19
,,zarr,18,read,0.03712010383605957,8000000,20
,,hdf,18,read,0.013436317443847656,8000000,20
,,zarr,18,read,0.03775453567504883,8000000,21
,,hdf,18,read,0.03761744499206543,8000000,21
,,zarr,18,read,0.028932571411132812,8000000,22
,,hdf,18,read,0.014452457427978516,8000000,22
,,zarr,18,read,0.030826091766357422,8000000,23
,,hdf,18,read,0.06210613250732422,8000000,23
,,zarr,18,read,0.036646127700805664,8000000,24
,,hdf,18,read,0.07609295845031738,8000000,24
,,zarr,18,read,0.03458976745605469,8000000,25
,,hdf,18,read,0.050551414489746094,8000000,25
,,zarr,18,read,0.04523730278015137,8000000,26
,,hdf,18,read,0.022321224212646484,8000000,26
,,zarr,18,read,0.04459500312805176,8000000,27
,,hdf,18,read,0.07489299774169922,8000000,27
,,zarr,18,read,0.03021693229675293,8000000,28
,,hdf,18,read,0.07690906524658203,8000000,28
,,zarr,18,read,0.035604000091552734,8000000,29
,,hdf,18,read,0.11295032501220703,8000000,29
,,zarr,18,read,0.029912471771240234,8000000,30
,,hdf,18,read,0.031577110290527344,8000000,30
,,zarr,18,read,0.04475259780883789,8000000,31
,,hdf,18,read,0.06073880195617676,8000000,31
,,zarr,18,read,0.04307985305786133,8000000,32
,,hdf,18,read,0.011511802673339844,8000000,32
,,zarr,18,read,0.023218870162963867,8000000,33
,,hdf,18,read,0.041475772857666016,8000000,33
,,zarr,18,read,0.034723520278930664,8000000,34
,,hdf,18,read,0.017604589462280273,8000000,34
,,zarr,18,read,0.030918121337890625,8000000,35
,,hdf,18,read,0.04891848564147949,8000000,35
,,zarr,18,read,0.0536954402923584,8000000,36
,,hdf,18,read,0.02977728843688965,8000000,36
,,zarr,18,read,0.046234130859375,8000000,37
,,hdf,18,read,0.0572819709777832,8000000,37
,,zarr,18,read,0.03780055046081543,8000000,38
,,hdf,18,read,0.011819124221801758,8000000,38
,,zarr,18,read,0.030850887298583984,8000000,39
,,hdf,18,read,0.08337235450744629,8000000,39
,,zarr,18,read,0.04511713981628418,8000000,40
,,hdf,18,read,0.059385061264038086,8000000,40
,,zarr,18,read,0.06058502197265625,8000000,41
,,hdf,18,read,0.049707889556884766,8000000,41
,,zarr,18,read,0.04703497886657715,8000000,42
,,hdf,18,read,0.04857778549194336,8000000,42
,,zarr,18,read,0.034514665603637695,8000000,43
,,hdf,18,read,0.04968714714050293,8000000,43
,,zarr,18,read,0.04356980323791504,8000000,44
,,hdf,18,read,0.05589127540588379,8000000,44
,,zarr,18,read,0.03025054931640625,8000000,45
,,hdf,18,read,0.0642554759979248,8000000,45
,,zarr,18,read,0.03603315353393555,8000000,46
,,hdf,18,read,0.016585826873779297,8000000,46
,,zarr,18,read,0.022426605224609375,8000000,47
,,hdf,18,read,0.08964657783508301,8000000,47
,,zarr,18,read,0.030602455139160156,8000000,48
,,hdf,18,read,0.03610587120056152,8000000,48
,,zarr,18,read,0.02797842025756836,8000000,49
,,hdf,18,read,0.04959678649902344,8000000,49
,,zarr,18,read,0.027706384658813477,8000000,50
,,hdf,18,read,0.027863025665283203,8000000,50
,,zarr,18,read,0.03545665740966797,8000000,51
,,hdf,18,read,0.035202741622924805,8000000,51
,,zarr,18,read,0.018985748291015625,8000000,52
,,hdf,18,read,0.07190561294555664,8000000,52
,,zarr,18,read,0.044548749923706055,8000000,53
,,hdf,18,read,0.04435992240905762,8000000,53
,,zarr,18,read,0.04616665840148926,8000000,54
,,hdf,18,read,0.038713693618774414,8000000,54
,,zarr,18,read,0.053295135498046875,8000000,55
,,hdf,18,read,0.040015459060668945,8000000,55
,,zarr,18,read,0.03674674034118652,8000000,56
,,hdf,18,read,0.04392576217651367,8000000,56
,,zarr,18,read,0.03734612464904785,8000000,57
,,hdf,18,read,0.04000496864318848,8000000,57
,,zarr,18,read,0.019696950912475586,8000000,58
,,hdf,18,read,0.012023210525512695,8000000,58
,,zarr,18,read,0.04453325271606445,8000000,59
,,hdf,18,read,0.06063342094421387,8000000,59
,,zarr,18,read,0.05392909049987793,8000000,60
,,hdf,18,read,0.014225482940673828,8000000,60
,,zarr,18,read,0.033235788345336914,8000000,61
,,hdf,18,read,0.05082440376281738,8000000,61
,,zarr,18,read,0.035517215728759766,8000000,62
,,hdf,18,read,0.023261070251464844,8000000,62
,,zarr,18,read,0.033486366271972656,8000000,63
,,hdf,18,read,0.04793715476989746,8000000,63
,,zarr,18,read,0.03837180137634277,8000000,64
,,hdf,18,read,0.011471033096313477,8000000,64
,,zarr,18,read,0.03300333023071289,8000000,65
,,hdf,18,read,0.05999255180358887,8000000,65
,,zarr,18,read,0.03305864334106445,8000000,66
,,hdf,18,read,0.06841349601745605,8000000,66
,,zarr,18,read,0.031193971633911133,8000000,67
,,hdf,18,read,0.07898378372192383,8000000,67
,,zarr,18,read,0.02951788902282715,8000000,68
,,hdf,18,read,0.02747035026550293,8000000,68
,,zarr,18,read,0.02874898910522461,8000000,69
,,hdf,18,read,0.06854557991027832,8000000,69
,,zarr,18,read,0.036086082458496094,8000000,70
,,hdf,18,read,0.011224508285522461,8000000,70
,,zarr,18,read,0.03383827209472656,8000000,71
,,hdf,18,read,0.04002189636230469,8000000,71
,,zarr,18,read,0.01952219009399414,8000000,72
,,hdf,18,read,0.021782636642456055,8000000,72
,,zarr,18,read,0.040897369384765625,8000000,73
,,hdf,18,read,0.04893064498901367,8000000,73
,,zarr,18,read,0.043969154357910156,8000000,74
,,hdf,18,read,0.012163877487182617,8000000,74
,,zarr,18,read,0.024930477142333984,8000000,75
,,hdf,18,read,0.04237103462219238,8000000,75
,,zarr,18,read,0.02055835723876953,8000000,76
,,hdf,18,read,0.011013507843017578,8000000,76
,,zarr,18,read,0.04670143127441406,8000000,77
,,hdf,18,read,0.054021596908569336,8000000,77
,,zarr,18,read,0.04339122772216797,8000000,78
,,hdf,18,read,0.020303964614868164,8000000,78
,,zarr,18,read,0.03438305854797363,8000000,79
,,hdf,18,read,0.07200455665588379,8000000,79
,,zarr,18,read,0.06421470642089844,8000000,80
,,hdf,18,read,0.07434797286987305,8000000,80
,,zarr,18,read,0.022721052169799805,8000000,81
,,hdf,18,read,0.0849771499633789,8000000,81
,,zarr,18,read,0.054596900939941406,8000000,82
,,hdf,18,read,0.039714813232421875,8000000,82
,,zarr,18,read,0.03492331504821777,8000000,83
,,hdf,18,read,0.0353851318359375,8000000,83
,,zarr,18,read,0.0264279842376709,8000000,84
,,hdf,18,read,0.031969547271728516,8000000,84
,,zarr,18,read,0.09546542167663574,8000000,85
,,hdf,18,read,0.07220911979675293,8000000,85
,,zarr,18,read,0.03367447853088379,8000000,86
,,hdf,18,read,0.040994882583618164,8000000,86
,,zarr,18,read,0.03418159484863281,8000000,87
,,hdf,18,read,0.06337690353393555,8000000,87
,,zarr,18,read,0.04584860801696777,8000000,88
,,hdf,18,read,0.021155595779418945,8000000,88
,,zarr,18,read,0.0308988094329834,8000000,89
,,hdf,18,read,0.03422999382019043,8000000,89
,,zarr,18,read,0.030625104904174805,8000000,90
,,hdf,18,read,0.013286352157592773,8000000,90
,,zarr,18,read,0.03058457374572754,8000000,91
,,hdf,18,read,0.05124711990356445,8000000,91
,,zarr,18,read,0.031697750091552734,8000000,92
,,hdf,18,read,0.029891252517700195,8000000,92
,,zarr,18,read,0.023271799087524414,8000000,93
,,hdf,18,read,0.04668140411376953,8000000,93
,,zarr,18,read,0.02260589599609375,8000000,94
,,hdf,18,read,0.04745340347290039,8000000,94
,,zarr,18,read,0.03639554977416992,8000000,95
,,hdf,18,read,0.03632950782775879,8000000,95
,,zarr,18,read,0.01838994026184082,8000000,96
,,hdf,18,read,0.07044219970703125,8000000,96
,,zarr,18,read,0.0292055606842041,8000000,97
,,hdf,18,read,0.046318769454956055,8000000,97
,,zarr,18,read,0.014674663543701172,8000000,98
,,hdf,18,read,0.0301053524017334,8000000,98
,,zarr,18,read,0.018261432647705078,8000000,99
,,hdf,18,read,0.0396275520324707,8000000,99
