compression,compression_level,format,nprocs,operation,runtime,size_in_bytes,step
,,hdf,18,read,0.021886348724365234,4000000,32
,,zarr,18,read,0.029212474822998047,4000000,33
,,hdf,18,read,0.023570537567138672,4000000,33
,,zarr,18,read,0.008625030517578125,4000000,34
,,hdf,18,read,0.013566732406616211,4000000,34
,,zarr,18,read,0.007265806198120117,4000000,35
,,hdf,18,read,0.008258342742919922,4000000,35
,,zarr,18,read,0.007791996002197266,4000000,36
,,hdf,18,read,0.03589224815368652,4000000,36
,,zarr,18,read,0.03314924240112305,4000000,37
,,hdf,18,read,0.010782480239868164,4000000,37
,,zarr,18,read,0.008655309677124023,4000000,38
,,hdf,18,read,0.007288694381713867,4000000,38
,,zarr,18,read,0.00803375244140625,4000000,39
,,hdf,18,read,0.007120609283447266,4000000,39
,,zarr,18,read,0.009477376937866211,4000000,40
,,hdf,18,read,0.03416275978088379,4000000,40
,,zarr,18,read,0.0287628173828125,4000000,41
,,hdf,18,read,0.0669105052947998,4000000,41
,,zarr,18,read,0.054097652435302734,4000000,42
,,hdf,18,read,0.007662057876586914,4000000,42
,,zarr,18,read,0.008096694946289062,4000000,43
,,hdf,18,read,0.007506370544433594,4000000,43
,,zarr,18,read,0.008455991744995117,4000000,44
,,hdf,18,read,0.024721860885620117,4000000,44
,,zarr,18,read,0.02855539321899414,4000000,45
,,hdf,18,read,0.008021116256713867,4000000,45
,,zarr,18,read,0.07280254364013672,4000000,46
,,hdf,18,read,0.028521299362182617,4000000,46
,,zarr,18,read,0.029192447662353516,4000000,47
,,hdf,18,read,0.041629791259765625,4000000,47
,,zarr,18,read,0.009239435195922852,4000000,48
,,hdf,18,read,0.006792783737182617,4000000,48
,,zarr,18,read,0.008575439453125,4000000,49
,,hdf,18,read,0.041106224060058594,4000000,49
,,zarr,18,read,0.10462832450866699,4000000,50
,,hdf,18,read,0.012269973754882812,4000000,50
,,zarr,18,read,0.013394594192504883,4000000,51
,,hdf,18,read,0.006609916687011719,4000000,51
,,zarr,18,read,0.04753756523132324,4000000,52
,,hdf,18,read,0.07837748527526855,4000000,52
,,zarr,18,read,0.008777618408203125,4000000,53
,,hdf,18,read,0.1633894443511963,4000000,53
,,zarr,18,read,0.01981973648071289,4000000,54
,,hdf,18,read,0.015681028366088867,4000000,54
,,zarr,18,read,0.08423185348510742,4000000,55
,,hdf,18,read,0.007946252822875977,4000000,55
,,zarr,18,read,0.09446883201599121,4000000,56
,,hdf,18,read,0.009805679321289062,4000000,56
,,zarr,18,read,0.05003166198730469,4000000,57
,,hdf,18,read,0.027615785598754883,4000000,57
,,zarr,18,read,0.10518312454223633,4000000,58
,,hdf,18,read,0.03347921371459961,4000000,58
,,zarr,18,read,0.0075604915618896484,4000000,59
,,hdf,18,read,0.009003162384033203,4000000,59
,,zarr,18,read,0.019559144973754883,4000000,60
,,hdf,18,read,0.06576228141784668,4000000,60
,,zarr,18,read,0.035539865493774414,4000000,61
,,hdf,18,read,0.08594632148742676,4000000,61
,,zarr,18,read,0.03112936019897461,4000000,62
,,hdf,18,read,0.011049509048461914,4000000,62
,,zarr,18,read,0.008825540542602539,4000000,63
,,hdf,18,read,0.007662057876586914,4000000,63
,,zarr,18,read,0.01952075958251953,4000000,64
,,hdf,18,read,0.03279685974121094,4000000,64
,,zarr,18,read,0.007738828659057617,4000000,65
,,hdf,18,read,0.039423465728759766,4000000,65
,,zarr,18,read,0.00903010368347168,4000000,66
,,hdf,18,read,0.011753082275390625,4000000,66
,,zarr,18,read,0.01712489128112793,4000000,67
,,hdf,18,read,0.006575822830200195,4000000,67
,,zarr,18,read,0.014240503311157227,4000000,68
,,hdf,18,read,0.051259756088256836,4000000,68
,,zarr,18,read,0.0364079475402832,4000000,69
,,hdf,18,read,0.010264396667480469,4000000,69
,,zarr,18,read,0.017957448959350586,4000000,70
,,hdf,18,read,0.009162425994873047,4000000,70
,,zarr,18,read,0.01940298080444336,4000000,71
,,hdf,18,read,0.009788036346435547,4000000,71
,,zarr,18,read,0.02267313003540039,4000000,72
,,hdf,18,read,0.036638498306274414,4000000,72
,,zarr,18,read,0.028375864028930664,4000000,73
,,hdf,18,read,0.008157968521118164,4000000,73
,,zarr,18,read,0.00985264778137207,4000000,74
,,hdf,18,read,0.00702357292175293,4000000,74
,,zarr,18,read,0.00843501091003418,4000000,75
,,hdf,18,read,0.022028446197509766,4000000,75
,,zarr,18,read,0.024655580520629883,4000000,76
,,hdf,18,read,0.020608901977539062,4000000,76
,,zarr,18,read,0.058873891830444336,4000000,77
,,hdf,18,read,0.01901388168334961,4000000,77
,,zarr,18,read,0.008990764617919922,4000000,78
,,hdf,18,read,0.03270745277404785,4000000,78
,,zarr,18,read,0.019042491912841797,4000000,79
,,hdf,18,read,0.04835939407348633,4000000,79
,,zarr,18,read,0.043817758560180664,4000000,80
,,hdf,18,read,0.04198813438415527,4000000,80
,,zarr,18,read,0.02370309829711914,4000000,81
,,hdf,18,read,0.04039430618286133,4000000,81
,,zarr,18,read,0.0336153507232666,4000000,82
,,hdf,18,read,0.08394980430603027,4000000,82
,,zarr,18,read,0.02703547477722168,4000000,83
,,hdf,18,read,0.007237434387207031,4000000,83
,,zarr,18,read,0.07207345962524414,4000000,84
,,hdf,18,read,0.025641202926635742,4000000,84
,,zarr,18,read,0.06300473213195801,4000000,85
,,hdf,18,read,0.036632537841796875,4000000,85
,,zarr,18,read,0.026447296142578125,4000000,86
,,hdf,18,read,0.008464813232421875,4000000,86
,,zarr,18,read,0.020386457443237305,4000000,87
,,hdf,18,read,0.007124662399291992,4000000,87
,,zarr,18,read,0.007823467254638672,4000000,88
,,hdf,18,read,0.008459329605102539,4000000,88
,,zarr,18,read,0.006946086883544922,4000000,89
,,hdf,18,read,0.05285000801086426,4000000,89
,,zarr,18,read,0.009304046630859375,4000000,90
,,hdf,18,read,0.006510257720947266,4000000,90
,,zarr,18,read,0.019136905670166016,4000000,91
,,hdf,18,read,0.01051950454711914,4000000,91
,,zarr,18,read,0.009629011154174805,4000000,92
,,hdf,18,read,0.04685831069946289,4000000,92
,,zarr,18,read,0.01921987533569336,4000000,93
,,hdf,18,read,0.026016712188720703,4000000,93
,,zarr,18,read,0.008893728256225586,4000000,94
,,hdf,18,read,0.010579109191894531,4000000,94
,,zarr,18,read,0.07208037376403809,4000000,95
,,hdf,18,read,0.008118867874145508,4000000,95
,,zarr,18,read,0.006861686706542969,4000000,96
,,hdf,18,read,0.05072903633117676,4000000,96
,,zarr,18,read,0.006197690963745117,4000000,97
,,hdf,18,read,0.009723901748657227,4000000,97
,,zarr,18,read,0.0072290897369384766,4000000,98
,,hdf,18,read,0.008388042449951172,4000000,98
,,zarr,18,read,0.019234418869018555,4000000,99
,,hdf,18,read,0.006975889205932617,4000000,99
