compression,compression_level,format,nprocs,operation,runtime,size_in_bytes,step
,,zarr,72,write,0.7568936347961426,800000,35
,,hdf,72,write,0.1898951530456543,800000,35
,,zarr,72,write,0.7826170921325684,800000,36
,,hdf,72,write,0.11267733573913574,800000,36
,,zarr,72,write,0.8062222003936768,800000,37
,,hdf,72,write,0.3133234977722168,800000,37
,,zarr,72,write,0.7466585636138916,800000,38
,,hdf,72,write,0.10154533386230469,800000,38
,,zarr,72,write,0.7596054077148438,800000,39
,,hdf,72,write,0.1805284023284912,800000,39
,,zarr,72,write,0.7811136245727539,800000,40
,,hdf,72,write,0.1999194622039795,800000,40
,,zarr,72,write,0.9633519649505615,800000,41
,,hdf,72,write,0.19814634323120117,800000,41
,,zarr,72,write,0.6835672855377197,800000,42
,,hdf,72,write,0.15630006790161133,800000,42
,,zarr,72,write,0.773533821105957,800000,43
,,hdf,72,write,0.131195068359375,800000,43
,,zarr,72,write,0.7144663333892822,800000,44
,,hdf,72,write,0.22513151168823242,800000,44
,,zarr,72,write,0.7777352333068848,800000,45
,,hdf,72,write,0.10901141166687012,800000,45
,,zarr,72,write,0.7156336307525635,800000,46
,,hdf,72,write,0.06653070449829102,800000,46
,,zarr,72,write,0.7399160861968994,800000,47
,,hdf,72,write,0.11022520065307617,800000,47
,,zarr,72,write,0.7541158199310303,800000,48
,,hdf,72,write,0.3232150077819824,800000,48
,,zarr,72,write,0.6839282512664795,800000,49
,,hdf,72,write,0.16836166381835938,800000,49
,,zarr,72,write,0.8829867839813232,800000,50
,,hdf,72,write,0.24010729789733887,800000,50
,,zarr,72,write,0.8439877033233643,800000,51
,,hdf,72,write,0.09992623329162598,800000,51
,,zarr,72,write,0.6619911193847656,800000,52
,,hdf,72,write,0.2089080810546875,800000,52
,,zarr,72,write,0.6827638149261475,800000,53
,,hdf,72,write,0.16949677467346191,800000,53
,,zarr,72,write,0.7516751289367676,800000,54
,,hdf,72,write,0.2733643054962158,800000,54
,,zarr,72,write,0.6528289318084717,800000,55
,,hdf,72,write,0.20374798774719238,800000,55
,,zarr,72,write,0.674001932144165,800000,56
,,hdf,72,write,0.18527960777282715,800000,56
,,zarr,72,write,0.8026003837585449,800000,57
,,hdf,72,write,0.19854974746704102,800000,57
,,zarr,72,write,0.7379350662231445,800000,58
,,hdf,72,write,0.15075159072875977,800000,58
,,zarr,72,write,0.7277040481567383,800000,59
,,hdf,72,write,0.2181406021118164,800000,59
,,zarr,72,write,0.776759147644043,800000,60
,,hdf,72,write,0.25232839584350586,800000,60
,,zarr,72,write,0.7026040554046631,800000,61
,,hdf,72,write,0.11455798149108887,800000,61
,,zarr,72,write,0.7690627574920654,800000,62
,,hdf,72,write,0.1416316032409668,800000,62
,,zarr,72,write,0.7936413288116455,800000,63
,,hdf,72,write,0.21036291122436523,800000,63
,,zarr,72,write,0.731398344039917,800000,64
,,hdf,72,write,0.07670259475708008,800000,64
,,zarr,72,write,0.8125803470611572,800000,65
,,hdf,72,write,0.10326576232910156,800000,65
,,zarr,72,write,0.8547139167785645,800000,66
,,hdf,72,write,0.11407828330993652,800000,66
,,zarr,72,write,0.7799921035766602,800000,67
,,hdf,72,write,0.21940875053405762,800000,67
,,zarr,72,write,0.7362639904022217,800000,68
,,hdf,72,write,0.16942691802978516,800000,68
,,zarr,72,write,0.7631356716156006,800000,69
,,hdf,72,write,0.19702911376953125,800000,69
,,zarr,72,write,0.8231441974639893,800000,70
,,hdf,72,write,0.1451094150543213,800000,70
,,zarr,72,write,0.7010817527770996,800000,71
,,hdf,72,write,0.19630718231201172,800000,71
,,zarr,72,write,0.715839147567749,800000,72
,,hdf,72,write,0.1885676383972168,800000,72
,,zarr,72,write,0.7970082759857178,800000,73
,,hdf,72,write,0.17534375190734863,800000,73
,,zarr,72,write,0.866459846496582,800000,74
,,hdf,72,write,0.27363109588623047,800000,74
,,zarr,72,write,0.7374811172485352,800000,75
,,hdf,72,write,0.17987918853759766,800000,75
,,zarr,72,write,0.6839644908905029,800000,76
,,hdf,72,write,0.12320494651794434,800000,76
,,zarr,72,write,0.7634131908416748,800000,77
,,hdf,72,write,0.08859443664550781,800000,77
,,zarr,72,write,0.8854513168334961,800000,78
,,hdf,72,write,0.39022016525268555,800000,78
,,zarr,72,write,0.9260869026184082,800000,79
,,hdf,72,write,0.23031830787658691,800000,79
,,zarr,72,write,0.7682898044586182,800000,80
,,hdf,72,write,0.4651148319244385,800000,80
,,zarr,72,write,0.7958645820617676,800000,81
,,hdf,72,write,0.26613950729370117,800000,81
,,zarr,72,write,0.7515716552734375,800000,82
,,hdf,72,write,0.26667308807373047,800000,82
,,zarr,72,write,0.8731958866119385,800000,83
,,hdf,72,write,0.1379852294921875,800000,83
,,zarr,72,write,0.8364579677581787,800000,84
,,hdf,72,write,0.19350600242614746,800000,84
,,zarr,72,write,0.8184468746185303,800000,85
,,hdf,72,write,0.18672442436218262,800000,85
,,zarr,72,write,0.8409273624420166,800000,86
,,hdf,72,write,0.33932924270629883,800000,86
,,zarr,72,write,0.7832050323486328,800000,87
,,hdf,72,write,0.344698429107666,800000,87
,,zarr,72,write,0.9319040775299072,800000,88
,,hdf,72,write,0.1578836441040039,800000,88
,,zarr,72,write,0.8715870380401611,800000,89
,,hdf,72,write,0.18976807594299316,800000,89
,,zarr,72,write,0.7814826965332031,800000,90
,,hdf,72,write,0.22965335845947266,800000,90
,,zarr,72,write,0.888422966003418,800000,91
,,hdf,72,write,0.19522690773010254,800000,91
,,zarr,72,write,0.9762651920318604,800000,92
,,hdf,72,write,0.38524961471557617,800000,92
,,zarr,72,write,0.9539384841918945,800000,93
,,hdf,72,write,0.1728971004486084,800000,93
,,zarr,72,write,0.8540530204772949,800000,94
,,hdf,72,write,0.20159387588500977,800000,94
,,zarr,72,write,0.8008520603179932,800000,95
,,hdf,72,write,0.1762542724609375,800000,95
,,zarr,72,write,0.7770497798919678,800000,96
,,hdf,72,write,0.20492267608642578,800000,96
,,zarr,72,write,0.7712209224700928,800000,97
,,hdf,72,write,0.22987794876098633,800000,97
,,zarr,72,write,0.8117861747741699,800000,98
,,hdf,72,write,0.14950847625732422,800000,98
,,zarr,72,write,0.8364834785461426,800000,99
,,hdf,72,write,0.19243812561035156,800000,99
,,zarr,72,read,0.07784199714660645,800000,0
,,hdf,72,read,0.12563657760620117,800000,0
,,zarr,72,read,0.0399322509765625,800000,1
,,hdf,72,read,0.12494182586669922,800000,1
,,zarr,72,read,0.03824448585510254,800000,2
,,hdf,72,read,0.009764671325683594,800000,2
,,zarr,72,read,0.04257631301879883,800000,3
,,hdf,72,read,0.14905333518981934,800000,3
,,zarr,72,read,0.0650627613067627,800000,4
,,hdf,72,read,0.05855751037597656,800000,4
,,zarr,72,read,0.07478761672973633,800000,5
,,hdf,72,read,0.06608295440673828,800000,5
,,zarr,72,read,0.043752431869506836,800000,6
,,hdf,72,read,0.08600735664367676,800000,6
,,zarr,72,read,0.0456852912902832,800000,7
,,hdf,72,read,0.024778366088867188,800000,7
,,zarr,72,read,0.05046439170837402,800000,8
,,hdf,72,read,0.008959054946899414,800000,8
,,zarr,72,read,0.04477834701538086,800000,9
,,hdf,72,read,0.010083198547363281,800000,9
,,zarr,72,read,0.03259539604187012,800000,10
,,hdf,72,read,0.1088721752166748,800000,10
,,zarr,72,read,0.03153657913208008,800000,11
,,hdf,72,read,0.039357662200927734,800000,11
,,zarr,72,read,0.030403614044189453,800000,12
,,hdf,72,read,0.009543657302856445,800000,12
,,zarr,72,read,0.03831744194030762,800000,13
,,hdf,72,read,0.06016397476196289,800000,13
,,zarr,72,read,0.03957176208496094,800000,14
,,hdf,72,read,0.06022977828979492,800000,14
,,zarr,72,read,0.04165220260620117,800000,15
,,hdf,72,read,0.10068488121032715,800000,15
,,zarr,72,read,0.03098464012145996,800000,16
,,hdf,72,read,0.0832056999206543,800000,16
,,zarr,72,read,0.24611330032348633,800000,17
,,hdf,72,read,0.12188386917114258,800000,17
,,zarr,72,read,0.04407143592834473,800000,18
,,hdf,72,read,0.11138701438903809,800000,18
,,zarr,72,read,0.03206348419189453,800000,19
,,hdf,72,read,0.10519647598266602,800000,19
,,zarr,72,read,0.03732180595397949,800000,20
,,hdf,72,read,0.03963661193847656,800000,20
,,zarr,72,read,0.03480243682861328,800000,21
,,hdf,72,read,0.33684349060058594,800000,21
,,zarr,72,read,0.11514568328857422,800000,22
,,hdf,72,read,0.036141157150268555,800000,22
,,zarr,72,read,0.05915498733520508,800000,23
,,hdf,72,read,0.11320710182189941,800000,23
,,zarr,72,read,0.09017705917358398,800000,24
,,hdf,72,read,0.06881928443908691,800000,24
,,zarr,72,read,0.03727602958679199,800000,25
,,hdf,72,read,0.048189401626586914,800000,25
,,zarr,72,read,0.024355173110961914,800000,26
,,hdf,72,read,0.04470539093017578,800000,26
,,zarr,72,read,0.03995203971862793,800000,27
,,hdf,72,read,0.008743524551391602,800000,27
,,zarr,72,read,0.037700653076171875,800000,28
,,hdf,72,read,0.20306181907653809,800000,28
,,zarr,72,read,0.038811683654785156,800000,29
,,hdf,72,read,0.05662202835083008,800000,29
,,zarr,72,read,0.06304931640625,800000,30
,,hdf,72,read,0.0907888412475586,800000,30
,,zarr,72,read,0.26285529136657715,800000,31
,,hdf,72,read,0.06715607643127441,800000,31
,,zarr,72,read,0.09727954864501953,800000,32
,,hdf,72,read,0.012373208999633789,800000,32
,,zarr,72,read,0.028667688369750977,800000,33
,,hdf,72,read,0.13657736778259277,800000,33
,,zarr,72,read,0.04123830795288086,800000,34
,,hdf,72,read,0.03900909423828125,800000,34
,,zarr,72,read,0.03816938400268555,800000,35
,,hdf,72,read,0.12197303771972656,800000,35
,,zarr,72,read,0.06371665000915527,800000,36
,,hdf,72,read,0.03573799133300781,800000,36
,,zarr,72,read,0.37947678565979004,800000,37
,,hdf,72,read,0.04853343963623047,800000,37
,,zarr,72,read,0.04158902168273926,800000,38
,,hdf,72,read,0.10900640487670898,800000,38
,,zarr,72,read,0.03569817543029785,800000,39
,,hdf,72,read,0.12302541732788086,800000,39
,,zarr,72,read,0.04291105270385742,800000,40
,,hdf,72,read,0.059029340744018555,800000,40
,,zarr,72,read,0.037044525146484375,800000,41
,,hdf,72,read,0.008510351181030273,800000,41
,,zarr,72,read,0.09068608283996582,800000,42
,,hdf,72,read,0.03997683525085449,800000,42
,,zarr,72,read,0.032895803451538086,800000,43
,,hdf,72,read,0.08450675010681152,800000,43
,,zarr,72,read,0.0359196662902832,800000,44
,,hdf,72,read,0.09297800064086914,800000,44
,,zarr,72,read,0.023080110549926758,800000,45
,,hdf,72,read,0.009043693542480469,800000,45
,,zarr,72,read,0.029930591583251953,800000,46
,,hdf,72,read,0.007589578628540039,800000,46
,,zarr,72,read,0.04756975173950195,800000,47
,,hdf,72,read,0.04564809799194336,800000,47
,,zarr,72,read,0.07196760177612305,800000,48
,,hdf,72,read,0.10467672348022461,800000,48
,,zarr,72,read,0.060297250747680664,800000,49
,,hdf,72,read,0.20193219184875488,800000,49
,,zarr,72,read,0.03562283515930176,800000,50
,,hdf,72,read,0.05084848403930664,800000,50
,,zarr,72,read,0.04415607452392578,800000,51
,,hdf,72,read,0.011793136596679688,800000,51
,,zarr,72,read,0.04215431213378906,800000,52
,,hdf,72,read,0.006466865539550781,800000,52
,,zarr,72,read,0.04438304901123047,800000,53
,,hdf,72,read,0.05130290985107422,800000,53
,,zarr,72,read,0.057288408279418945,800000,54
,,hdf,72,read,0.0480802059173584,800000,54
,,zarr,72,read,0.06102395057678223,800000,55
,,hdf,72,read,0.00976705551147461,800000,55
,,zarr,72,read,0.0333402156829834,800000,56
,,hdf,72,read,0.009810209274291992,800000,56
,,zarr,72,read,0.03776049613952637,800000,57
,,hdf,72,read,0.027637481689453125,800000,57
,,zarr,72,read,0.04133749008178711,800000,58
,,hdf,72,read,0.009212970733642578,800000,58
,,zarr,72,read,0.3296177387237549,800000,59
,,hdf,72,read,0.00693058967590332,800000,59
,,zarr,72,read,0.032704830169677734,800000,60
,,hdf,72,read,0.11230874061584473,800000,60
,,zarr,72,read,0.04358220100402832,800000,61
,,hdf,72,read,0.11680340766906738,800000,61
,,zarr,72,read,0.02411031723022461,800000,62
,,hdf,72,read,0.037081003189086914,800000,62
,,zarr,72,read,0.0549929141998291,800000,63
,,hdf,72,read,0.010968923568725586,800000,63
,,zarr,72,read,0.0414731502532959,800000,64
,,hdf,72,read,0.04186820983886719,800000,64
,,zarr,72,read,0.07959151268005371,800000,65
,,hdf,72,read,0.04420161247253418,800000,65
,,zarr,72,read,0.04757237434387207,800000,66
,,hdf,72,read,0.023968935012817383,800000,66
,,zarr,72,read,0.05985379219055176,800000,67
,,hdf,72,read,0.022700786590576172,800000,67
,,zarr,72,read,0.05400562286376953,800000,68
,,hdf,72,read,0.04224658012390137,800000,68
,,zarr,72,read,0.049240827560424805,800000,69
,,hdf,72,read,0.06385183334350586,800000,69
,,zarr,72,read,0.03623461723327637,800000,70
,,hdf,72,read,0.029255151748657227,800000,70
,,zarr,72,read,0.04667806625366211,800000,71
,,hdf,72,read,0.041203975677490234,800000,71
,,zarr,72,read,0.04561138153076172,800000,72
,,hdf,72,read,0.024286746978759766,800000,72
,,zarr,72,read,0.022302865982055664,800000,73
,,hdf,72,read,0.030469179153442383,800000,73
,,zarr,72,read,0.051598548889160156,800000,74
,,hdf,72,read,0.017246484756469727,800000,74
,,zarr,72,read,0.029863357543945312,800000,75
,,hdf,72,read,0.05338644981384277,800000,75
,,zarr,72,read,0.038053035736083984,800000,76
,,hdf,72,read,0.08155012130737305,800000,76
,,zarr,72,read,0.07512044906616211,800000,77
,,hdf,72,read,0.05441021919250488,800000,77
,,zarr,72,read,0.03305816650390625,800000,78
,,hdf,72,read,0.008648872375488281,800000,78
,,zarr,72,read,0.03558850288391113,800000,79
,,hdf,72,read,0.08002114295959473,800000,79
,,zarr,72,read,0.052043914794921875,800000,80
,,hdf,72,read,0.05909156799316406,800000,80
,,zarr,72,read,0.09708023071289062,800000,81
,,hdf,72,read,0.009410619735717773,800000,81
,,zarr,72,read,0.03588080406188965,800000,82
,,hdf,72,read,0.037781476974487305,800000,82
,,zarr,72,read,0.05830526351928711,800000,83
,,hdf,72,read,0.12059235572814941,800000,83
,,zarr,72,read,0.03148221969604492,800000,84
,,hdf,72,read,0.04906606674194336,800000,84
,,zarr,72,read,0.029395103454589844,800000,85
,,hdf,72,read,0.008556365966796875,800000,85
,,zarr,72,read,0.0628805160522461,800000,86
,,hdf,72,read,0.07272028923034668,800000,86
,,zarr,72,read,0.06189227104187012,800000,87
,,hdf,72,read,0.06052041053771973,800000,87
,,zarr,72,read,0.10798454284667969,800000,88
,,hdf,72,read,0.009640932083129883,800000,88
,,zarr,72,read,0.038249969482421875,800000,89
,,hdf,72,read,0.007752895355224609,800000,89
,,zarr,72,read,0.035864830017089844,800000,90
,,hdf,72,read,0.06731176376342773,800000,90
,,zarr,72,read,0.028556346893310547,800000,91
,,hdf,72,read,0.09345078468322754,800000,91
,,zarr,72,read,0.037670135498046875,800000,92
,,hdf,72,read,0.0222933292388916,800000,92
,,zarr,72,read,0.1101064682006836,800000,93
,,hdf,72,read,0.037105560302734375,800000,93
,,zarr,72,read,0.034546852111816406,800000,94
,,hdf,72,read,0.043738365173339844,800000,94
,,zarr,72,read,0.0509190559387207,800000,95
,,hdf,72,read,0.0527040958404541,800000,95
,,zarr,72,read,0.09307718276977539,800000,96
,,hdf,72,read,0.03487110137939453,800000,96
,,zarr,72,read,0.035770416259765625,800000,97
,,hdf,72,read,0.04983043670654297,800000,97
,,zarr,72,read,0.021530628204345703,800000,98
,,hdf,72,read,0.030205965042114258,800000,98
,,zarr,72,read,0.013030290603637695,800000,99
,,hdf,72,read,0.029117822647094727,800000,99
