compression,compression_level,format,nprocs,operation,runtime,size_in_bytes,step
,,zarr,36,write,0.376295804977417,800000,40
,,hdf,36,write,0.01172184944152832,800000,40
,,zarr,36,write,0.3633086681365967,800000,41
,,hdf,36,write,0.06957840919494629,800000,41
,,zarr,36,write,0.4513883590698242,800000,42
,,hdf,36,write,0.013251543045043945,800000,42
,,zarr,36,write,0.3670780658721924,800000,43
,,hdf,36,write,0.023900747299194336,800000,43
,,zarr,36,write,0.3870382308959961,800000,44
,,hdf,36,write,0.017742156982421875,800000,44
,,zarr,36,write,0.45758533477783203,800000,45
,,hdf,36,write,0.012677669525146484,800000,45
,,zarr,36,write,0.3666684627532959,800000,46
,,hdf,36,write,0.05955958366394043,800000,46
,,zarr,36,write,0.3497166633605957,800000,47
,,hdf,36,write,0.0352323055267334,800000,47
,,zarr,36,write,0.3850986957550049,800000,48
,,hdf,36,write,0.01914381980895996,800000,48
,,zarr,36,write,0.3810286521911621,800000,49
,,hdf,36,write,0.08582758903503418,800000,49
,,zarr,36,write,0.42916226387023926,800000,50
,,hdf,36,write,0.028537988662719727,800000,50
,,zarr,36,write,0.37197327613830566,800000,51
,,hdf,36,write,0.022121667861938477,800000,51
,,zarr,36,write,0.32919907569885254,800000,52
,,hdf,36,write,0.025554418563842773,800000,52
,,zarr,36,write,0.3303544521331787,800000,53
,,hdf,36,write,0.019012928009033203,800000,53
,,zarr,36,write,0.37500977516174316,800000,54
,,hdf,36,write,0.025905370712280273,800000,54
,,zarr,36,write,0.46442651748657227,800000,55
,,hdf,36,write,0.09650945663452148,800000,55
,,zarr,36,write,0.3549787998199463,800000,56
,,hdf,36,write,0.06670403480529785,800000,56
,,zarr,36,write,0.44382333755493164,800000,57
,,hdf,36,write,0.055258750915527344,800000,57
,,zarr,36,write,0.3780088424682617,800000,58
,,hdf,36,write,0.041556358337402344,800000,58
,,zarr,36,write,0.38565492630004883,800000,59
,,hdf,36,write,0.025647401809692383,800000,59
,,zarr,36,write,0.36478328704833984,800000,60
,,hdf,36,write,0.053453683853149414,800000,60
,,zarr,36,write,0.380756139755249,800000,61
,,hdf,36,write,0.02602076530456543,800000,61
,,zarr,36,write,0.41989731788635254,800000,62
,,hdf,36,write,0.08254384994506836,800000,62
,,zarr,36,write,0.39861154556274414,800000,63
,,hdf,36,write,0.045523881912231445,800000,63
,,zarr,36,write,0.3761317729949951,800000,64
,,hdf,36,write,0.051903486251831055,800000,64
,,zarr,36,write,0.3716750144958496,800000,65
,,hdf,36,write,0.03262472152709961,800000,65
,,zarr,36,write,0.39760541915893555,800000,66
,,hdf,36,write,0.01936483383178711,800000,66
,,zarr,36,write,0.35718536376953125,800000,67
,,hdf,36,write,0.03603792190551758,800000,67
,,zarr,36,write,0.3558642864227295,800000,68
,,hdf,36,write,0.08216071128845215,800000,68
,,zarr,36,write,0.3943319320678711,800000,69
,,hdf,36,write,0.07388424873352051,800000,69
,,zarr,36,write,0.4317159652709961,800000,70
,,hdf,36,write,0.03396916389465332,800000,70
,,zarr,36,write,0.5346214771270752,800000,71
,,hdf,36,write,0.04247236251831055,800000,71
,,zarr,36,write,0.4208078384399414,800000,72
,,hdf,36,write,0.015448570251464844,800000,72
,,zarr,36,write,0.4022054672241211,800000,73
,,hdf,36,write,0.027250051498413086,800000,73
,,zarr,36,write,0.38235020637512207,800000,74
,,hdf,36,write,0.023225784301757812,800000,74
,,zarr,36,write,0.3849921226501465,800000,75
,,hdf,36,write,0.029413938522338867,800000,75
,,zarr,36,write,0.39788103103637695,800000,76
,,hdf,36,write,0.02196812629699707,800000,76
,,zarr,36,write,0.47873759269714355,800000,77
,,hdf,36,write,0.03815317153930664,800000,77
,,zarr,36,write,0.3566019535064697,800000,78
,,hdf,36,write,0.03874707221984863,800000,78
,,zarr,36,write,0.37898850440979004,800000,79
,,hdf,36,write,0.05082845687866211,800000,79
,,zarr,36,write,0.39032864570617676,800000,80
,,hdf,36,write,0.018959760665893555,800000,80
,,zarr,36,write,0.41193342208862305,800000,81
,,hdf,36,write,0.03359341621398926,800000,81
,,zarr,36,write,0.38226819038391113,800000,82
,,hdf,36,write,0.03848004341125488,800000,82
,,zarr,36,write,0.37084102630615234,800000,83
,,hdf,36,write,0.03960013389587402,800000,83
,,zarr,36,write,0.3877718448638916,800000,84
,,hdf,36,write,0.05808115005493164,800000,84
,,zarr,36,write,0.39559507369995117,800000,85
,,hdf,36,write,0.02655029296875,800000,85
,,zarr,36,write,0.35853099822998047,800000,86
,,hdf,36,write,0.0301053524017334,800000,86
,,zarr,36,write,0.39045071601867676,800000,87
,,hdf,36,write,0.022278308868408203,800000,87
,,zarr,36,write,0.4005739688873291,800000,88
,,hdf,36,write,0.049051761627197266,800000,88
,,zarr,36,write,0.4428858757019043,800000,89
,,hdf,36,write,0.03922533988952637,800000,89
,,zarr,36,write,0.3933069705963135,800000,90
,,hdf,36,write,0.035431623458862305,800000,90
,,zarr,36,write,0.36963438987731934,800000,91
,,hdf,36,write,0.03999733924865723,800000,91
,,zarr,36,write,0.34963083267211914,800000,92
,,hdf,36,write,0.23319697380065918,800000,92
,,zarr,36,write,0.3966047763824463,800000,93
,,hdf,36,write,0.03252983093261719,800000,93
,,zarr,36,write,0.36107397079467773,800000,94
,,hdf,36,write,0.07105159759521484,800000,94
,,zarr,36,write,0.40353822708129883,800000,95
,,hdf,36,write,0.49067115783691406,800000,95
,,zarr,36,write,0.38527870178222656,800000,96
,,hdf,36,write,0.06113862991333008,800000,96
,,zarr,36,write,0.3971526622772217,800000,97
,,hdf,36,write,0.015193462371826172,800000,97
,,zarr,36,write,0.43291592597961426,800000,98
,,hdf,36,write,0.10927152633666992,800000,98
,,zarr,36,write,0.404834508895874,800000,99
,,hdf,36,write,0.04227900505065918,800000,99
,,zarr,36,read,0.03253293037414551,800000,0
,,hdf,36,read,0.006166219711303711,800000,0
,,zarr,36,read,0.033309221267700195,800000,1
,,hdf,36,read,0.00390934944152832,800000,1
,,zarr,36,read,0.04203057289123535,800000,2
,,hdf,36,read,0.050646305084228516,800000,2
,,zarr,36,read,0.052109718322753906,800000,3
,,hdf,36,read,0.040491342544555664,800000,3
,,zarr,36,read,0.04640483856201172,800000,4
,,hdf,36,read,0.054360151290893555,800000,4
,,zarr,36,read,0.037930965423583984,800000,5
,,hdf,36,read,0.03317618370056152,800000,5
,,zarr,36,read,0.0576176643371582,800000,6
,,hdf,36,read,0.0074253082275390625,800000,6
,,zarr,36,read,0.055269479751586914,800000,7
,,hdf,36,read,0.004523277282714844,800000,7
,,zarr,36,read,0.04950380325317383,800000,8
,,hdf,36,read,0.0064275264739990234,800000,8
,,zarr,36,read,0.038146018981933594,800000,9
,,hdf,36,read,0.08842992782592773,800000,9
,,zarr,36,read,0.02623271942138672,800000,10
,,hdf,36,read,0.05043482780456543,800000,10
,,zarr,36,read,0.03055858612060547,800000,11
,,hdf,36,read,0.06753802299499512,800000,11
,,zarr,36,read,0.03206038475036621,800000,12
,,hdf,36,read,0.18347573280334473,800000,12
,,zarr,36,read,0.039954423904418945,800000,13
,,hdf,36,read,0.0067899227142333984,800000,13
,,zarr,36,read,0.08312177658081055,800000,14
,,hdf,36,read,0.00768280029296875,800000,14
,,zarr,36,read,0.040882110595703125,800000,15
,,hdf,36,read,0.12186527252197266,800000,15
,,zarr,36,read,0.02232646942138672,800000,16
,,hdf,36,read,0.008075237274169922,800000,16
,,zarr,36,read,0.030431032180786133,800000,17
,,hdf,36,read,0.0037369728088378906,800000,17
,,zarr,36,read,0.07035231590270996,800000,18
,,hdf,36,read,0.0035126209259033203,800000,18
,,zarr,36,read,0.03158998489379883,800000,19
,,hdf,36,read,0.029854774475097656,800000,19
,,zarr,36,read,0.023525714874267578,800000,20
,,hdf,36,read,0.03152942657470703,800000,20
,,zarr,36,read,0.02368474006652832,800000,21
,,hdf,36,read,0.013900279998779297,800000,21
,,zarr,36,read,0.037848472595214844,800000,22
,,hdf,36,read,0.04199814796447754,800000,22
,,zarr,36,read,0.021874189376831055,800000,23
,,hdf,36,read,0.00410008430480957,800000,23
,,zarr,36,read,0.023815155029296875,800000,24
,,hdf,36,read,0.006649017333984375,800000,24
,,zarr,36,read,0.03106999397277832,800000,25
,,hdf,36,read,0.03049492835998535,800000,25
,,zarr,36,read,0.022094249725341797,800000,26
,,hdf,36,read,0.003416299819946289,800000,26
,,zarr,36,read,0.032257795333862305,800000,27
,,hdf,36,read,0.005567073822021484,800000,27
,,zarr,36,read,0.022401094436645508,800000,28
,,hdf,36,read,0.004808902740478516,800000,28
,,zarr,36,read,0.026479244232177734,800000,29
,,hdf,36,read,0.02305293083190918,800000,29
,,zarr,36,read,0.03420138359069824,800000,30
,,hdf,36,read,0.05718350410461426,800000,30
,,zarr,36,read,0.02430558204650879,800000,31
,,hdf,36,read,0.002490997314453125,800000,31
,,zarr,36,read,0.024075984954833984,800000,32
,,hdf,36,read,0.003456592559814453,800000,32
,,zarr,36,read,0.029881715774536133,800000,33
,,hdf,36,read,0.006943464279174805,800000,33
,,zarr,36,read,0.03550910949707031,800000,34
,,hdf,36,read,0.03751564025878906,800000,34
,,zarr,36,read,0.021172523498535156,800000,35
,,hdf,36,read,0.0635225772857666,800000,35
,,zarr,36,read,0.02002406120300293,800000,36
,,hdf,36,read,0.00640416145324707,800000,36
,,zarr,36,read,0.03991842269897461,800000,37
,,hdf,36,read,0.004802227020263672,800000,37
,,zarr,36,read,0.04907584190368652,800000,38
,,hdf,36,read,0.004882097244262695,800000,38
,,zarr,36,read,0.0464169979095459,800000,39
,,hdf,36,read,0.0065462589263916016,800000,39
,,zarr,36,read,0.027800798416137695,800000,40
,,hdf,36,read,0.03307008743286133,800000,40
,,zarr,36,read,0.023299455642700195,800000,41
,,hdf,36,read,0.053234100341796875,800000,41
,,zarr,36,read,0.023575782775878906,800000,42
,,hdf,36,read,0.0036733150482177734,800000,42
,,zarr,36,read,0.024828433990478516,800000,43
,,hdf,36,read,0.005751848220825195,800000,43
,,zarr,36,read,0.0218961238861084,800000,44
,,hdf,36,read,0.038787841796875,800000,44
,,zarr,36,read,0.021066904067993164,800000,45
,,hdf,36,read,0.004932880401611328,800000,45
,,zarr,36,read,0.03301095962524414,800000,46
,,hdf,36,read,0.03429770469665527,800000,46
,,zarr,36,read,0.0009140968322753906,800000,47
,,hdf,36,read,0.05226397514343262,800000,47
,,zarr,36,read,0.01958465576171875,800000,48
,,hdf,36,read,0.08101677894592285,800000,48
,,zarr,36,read,0.01651453971862793,800000,49
,,hdf,36,read,0.009503364562988281,800000,49
,,zarr,36,read,0.021413326263427734,800000,50
,,hdf,36,read,0.04357576370239258,800000,50
,,zarr,36,read,0.04468798637390137,800000,51
,,hdf,36,read,0.005713462829589844,800000,51
,,zarr,36,read,0.02386474609375,800000,52
,,hdf,36,read,0.03839993476867676,800000,52
,,zarr,36,read,0.022380352020263672,800000,53
,,hdf,36,read,0.00461125373840332,800000,53
,,zarr,36,read,0.04661679267883301,800000,54
,,hdf,36,read,0.006870746612548828,800000,54
,,zarr,36,read,0.014566421508789062,800000,55
,,hdf,36,read,0.03151106834411621,800000,55
,,zarr,36,read,0.023972272872924805,800000,56
,,hdf,36,read,0.03005838394165039,800000,56
,,zarr,36,read,0.018996477127075195,800000,57
,,hdf,36,read,0.0401761531829834,800000,57
,,zarr,36,read,0.023643016815185547,800000,58
,,hdf,36,read,0.006992340087890625,800000,58
,,zarr,36,read,0.019533634185791016,800000,59
,,hdf,36,read,0.050390005111694336,800000,59
,,zarr,36,read,0.023117542266845703,800000,60
,,hdf,36,read,0.02875041961669922,800000,60
,,zarr,36,read,0.023254871368408203,800000,61
,,hdf,36,read,0.003208637237548828,800000,61
,,zarr,36,read,0.020750761032104492,800000,62
,,hdf,36,read,0.004547119140625,800000,62
,,zarr,36,read,0.022069454193115234,800000,63
,,hdf,36,read,0.03749513626098633,800000,63
,,zarr,36,read,0.02378702163696289,800000,64
,,hdf,36,read,0.004706382751464844,800000,64
,,zarr,36,read,0.0011563301086425781,800000,65
,,hdf,36,read,0.004862070083618164,800000,65
,,zarr,36,read,0.023509979248046875,800000,66
,,hdf,36,read,0.004413604736328125,800000,66
,,zarr,36,read,0.01786494255065918,800000,67
,,hdf,36,read,0.013015031814575195,800000,67
,,zarr,36,read,0.021856069564819336,800000,68
,,hdf,36,read,0.023089170455932617,800000,68
,,zarr,36,read,0.0008876323699951172,800000,69
,,hdf,36,read,0.04288315773010254,800000,69
,,zarr,36,read,0.020070552825927734,800000,70
,,hdf,36,read,0.00772404670715332,800000,70
,,zarr,36,read,0.03058028221130371,800000,71
,,hdf,36,read,0.07158493995666504,800000,71
,,zarr,36,read,0.025161266326904297,800000,72
,,hdf,36,read,0.028324604034423828,800000,72
,,zarr,36,read,0.044838666915893555,800000,73
,,hdf,36,read,0.05173182487487793,800000,73
,,zarr,36,read,0.022995710372924805,800000,74
,,hdf,36,read,0.014801740646362305,800000,74
,,zarr,36,read,0.022873401641845703,800000,75
,,hdf,36,read,0.004828929901123047,800000,75
,,zarr,36,read,0.02432084083557129,800000,76
,,hdf,36,read,0.006589412689208984,800000,76
,,zarr,36,read,0.03343391418457031,800000,77
,,hdf,36,read,0.003952980041503906,800000,77
,,zarr,36,read,0.0011630058288574219,800000,78
,,hdf,36,read,0.005423069000244141,800000,78
,,zarr,36,read,0.001146554946899414,800000,79
,,hdf,36,read,0.0066602230072021484,800000,79
,,zarr,36,read,0.0010881423950195312,800000,80
,,hdf,36,read,0.03661155700683594,800000,80
,,zarr,36,read,0.0011725425720214844,800000,81
,,hdf,36,read,0.029874086380004883,800000,81
,,zarr,36,read,0.021473169326782227,800000,82
,,hdf,36,read,0.06134843826293945,800000,82
,,zarr,36,read,0.02236485481262207,800000,83
,,hdf,36,read,0.006613731384277344,800000,83
,,zarr,36,read,0.0012111663818359375,800000,84
,,hdf,36,read,0.035909175872802734,800000,84
,,zarr,36,read,0.030244827270507812,800000,85
,,hdf,36,read,0.030669689178466797,800000,85
,,zarr,36,read,0.028170347213745117,800000,86
,,hdf,36,read,0.006192922592163086,800000,86
,,zarr,36,read,0.00104522705078125,800000,87
,,hdf,36,read,0.0035505294799804688,800000,87
,,zarr,36,read,0.0008494853973388672,800000,88
,,hdf,36,read,0.0066835880279541016,800000,88
,,zarr,36,read,0.0006449222564697266,800000,89
,,hdf,36,read,0.019489049911499023,800000,89
,,zarr,36,read,0.02283310890197754,800000,90
,,hdf,36,read,0.28443455696105957,800000,90
,,zarr,36,read,0.029964447021484375,800000,91
,,hdf,36,read,0.10627532005310059,800000,91
,,zarr,36,read,0.03559064865112305,800000,92
,,hdf,36,read,0.03960466384887695,800000,92
,,zarr,36,read,0.04039788246154785,800000,93
,,hdf,36,read,0.0038878917694091797,800000,93
,,zarr,36,read,0.025083065032958984,800000,94
,,hdf,36,read,0.011019706726074219,800000,94
,,zarr,36,read,0.02361273765563965,800000,95
,,hdf,36,read,0.030916452407836914,800000,95
,,zarr,36,read,0.0010242462158203125,800000,96
,,hdf,36,read,0.019974946975708008,800000,96
,,zarr,36,read,0.0011775493621826172,800000,97
,,hdf,36,read,0.005893230438232422,800000,97
,,zarr,36,read,0.0011584758758544922,800000,98
,,hdf,36,read,0.007951736450195312,800000,98
,,zarr,36,read,0.0013012886047363281,800000,99
,,hdf,36,read,0.025082826614379883,800000,99
