compression,compression_level,format,nprocs,operation,runtime,size_in_bytes,step
,,hdf,36,write,0.05574369430541992,800000,63
,,zarr,36,write,0.41744232177734375,800000,64
,,hdf,36,write,0.043053627014160156,800000,64
,,zarr,36,write,0.4141983985900879,800000,65
,,hdf,36,write,0.07995724678039551,800000,65
,,zarr,36,write,0.4161057472229004,800000,66
,,hdf,36,write,0.04411125183105469,800000,66
,,zarr,36,write,0.38175153732299805,800000,67
,,hdf,36,write,0.020473241806030273,800000,67
,,zarr,36,write,0.40004563331604004,800000,68
,,hdf,36,write,0.018435001373291016,800000,68
,,zarr,36,write,0.37288522720336914,800000,69
,,hdf,36,write,0.01272439956665039,800000,69
,,zarr,36,write,0.3715076446533203,800000,70
,,hdf,36,write,0.01884317398071289,800000,70
,,zarr,36,write,0.3888702392578125,800000,71
,,hdf,36,write,0.01796245574951172,800000,71
,,zarr,36,write,0.36252260208129883,800000,72
,,hdf,36,write,0.013844490051269531,800000,72
,,zarr,36,write,0.36624884605407715,800000,73
,,hdf,36,write,0.02803325653076172,800000,73
,,zarr,36,write,0.3616054058074951,800000,74
,,hdf,36,write,0.0809180736541748,800000,74
,,zarr,36,write,0.3512759208679199,800000,75
,,hdf,36,write,0.042559146881103516,800000,75
,,zarr,36,write,0.41069865226745605,800000,76
,,hdf,36,write,0.061432600021362305,800000,76
,,zarr,36,write,0.40630078315734863,800000,77
,,hdf,36,write,0.010198593139648438,800000,77
,,zarr,36,write,0.4188070297241211,800000,78
,,hdf,36,write,0.10627961158752441,800000,78
,,zarr,36,write,0.35800981521606445,800000,79
,,hdf,36,write,0.05446004867553711,800000,79
,,zarr,36,write,0.42341065406799316,800000,80
,,hdf,36,write,0.019083023071289062,800000,80
,,zarr,36,write,0.38507914543151855,800000,81
,,hdf,36,write,0.0632467269897461,800000,81
,,zarr,36,write,0.3555898666381836,800000,82
,,hdf,36,write,0.08217835426330566,800000,82
,,zarr,36,write,0.37370729446411133,800000,83
,,hdf,36,write,0.039345502853393555,800000,83
,,zarr,36,write,0.40332484245300293,800000,84
,,hdf,36,write,0.10183024406433105,800000,84
,,zarr,36,write,0.36460161209106445,800000,85
,,hdf,36,write,0.15317058563232422,800000,85
,,zarr,36,write,0.3644294738769531,800000,86
,,hdf,36,write,0.03621792793273926,800000,86
,,zarr,36,write,0.3770792484283447,800000,87
,,hdf,36,write,0.16071105003356934,800000,87
,,zarr,36,write,0.3773488998413086,800000,88
,,hdf,36,write,0.015567779541015625,800000,88
,,zarr,36,write,0.4212930202484131,800000,89
,,hdf,36,write,0.033785104751586914,800000,89
,,zarr,36,write,0.38201475143432617,800000,90
,,hdf,36,write,0.01497650146484375,800000,90
,,zarr,36,write,0.37886738777160645,800000,91
,,hdf,36,write,0.017971277236938477,800000,91
,,zarr,36,write,0.39127683639526367,800000,92
,,hdf,36,write,0.09440851211547852,800000,92
,,zarr,36,write,0.43108677864074707,800000,93
,,hdf,36,write,0.04077720642089844,800000,93
,,zarr,36,write,0.3653886318206787,800000,94
,,hdf,36,write,0.015666723251342773,800000,94
,,zarr,36,write,0.3863520622253418,800000,95
,,hdf,36,write,0.019351959228515625,800000,95
,,zarr,36,write,0.396453857421875,800000,96
,,hdf,36,write,0.01836395263671875,800000,96
,,zarr,36,write,0.3791625499725342,800000,97
,,hdf,36,write,0.01917862892150879,800000,97
,,zarr,36,write,0.36370134353637695,800000,98
,,hdf,36,write,0.04659724235534668,800000,98
,,zarr,36,write,0.39580559730529785,800000,99
,,hdf,36,write,0.018260955810546875,800000,99
,,zarr,36,read,0.04401874542236328,800000,0
,,hdf,36,read,0.007611274719238281,800000,0
,,zarr,36,read,0.08847308158874512,800000,1
,,hdf,36,read,0.004394054412841797,800000,1
,,zarr,36,read,0.06243634223937988,800000,2
,,hdf,36,read,0.003422260284423828,800000,2
,,zarr,36,read,0.02102971076965332,800000,3
,,hdf,36,read,0.006850242614746094,800000,3
,,zarr,36,read,0.023428916931152344,800000,4
,,hdf,36,read,0.03629422187805176,800000,4
,,zarr,36,read,0.03649592399597168,800000,5
,,hdf,36,read,0.032143354415893555,800000,5
,,zarr,36,read,0.021886110305786133,800000,6
,,hdf,36,read,0.07472848892211914,800000,6
,,zarr,36,read,0.07093667984008789,800000,7
,,hdf,36,read,0.021097183227539062,800000,7
,,zarr,36,read,0.013751983642578125,800000,8
,,hdf,36,read,0.007416248321533203,800000,8
,,zarr,36,read,0.021976232528686523,800000,9
,,hdf,36,read,0.0063707828521728516,800000,9
,,zarr,36,read,0.020284175872802734,800000,10
,,hdf,36,read,0.0055463314056396484,800000,10
,,zarr,36,read,0.02260732650756836,800000,11
,,hdf,36,read,0.03101372718811035,800000,11
,,zarr,36,read,0.019306182861328125,800000,12
,,hdf,36,read,0.0263214111328125,800000,12
,,zarr,36,read,0.025632858276367188,800000,13
,,hdf,36,read,0.18188023567199707,800000,13
,,zarr,36,read,0.024904251098632812,800000,14
,,hdf,36,read,0.1490185260772705,800000,14
,,zarr,36,read,0.02112746238708496,800000,15
,,hdf,36,read,0.02644968032836914,800000,15
,,zarr,36,read,0.023261070251464844,800000,16
,,hdf,36,read,0.008233070373535156,800000,16
,,zarr,36,read,0.03693675994873047,800000,17
,,hdf,36,read,0.00822305679321289,800000,17
,,zarr,36,read,0.09714078903198242,800000,18
,,hdf,36,read,0.0035796165466308594,800000,18
,,zarr,36,read,0.022578716278076172,800000,19
,,hdf,36,read,0.003692626953125,800000,19
,,zarr,36,read,0.022525310516357422,800000,20
,,hdf,36,read,0.004874706268310547,800000,20
,,zarr,36,read,0.02560257911682129,800000,21
,,hdf,36,read,0.006691932678222656,800000,21
,,zarr,36,read,0.03308677673339844,800000,22
,,hdf,36,read,0.0947723388671875,800000,22
,,zarr,36,read,0.02117919921875,800000,23
,,hdf,36,read,0.021498680114746094,800000,23
,,zarr,36,read,0.046326398849487305,800000,24
,,hdf,36,read,0.0056416988372802734,800000,24
,,zarr,36,read,0.0012331008911132812,800000,25
,,hdf,36,read,0.00500798225402832,800000,25
,,zarr,36,read,0.022489547729492188,800000,26
,,hdf,36,read,0.004234790802001953,800000,26
,,zarr,36,read,0.05335736274719238,800000,27
,,hdf,36,read,0.00776362419128418,800000,27
,,zarr,36,read,0.025620698928833008,800000,28
,,hdf,36,read,0.02411031723022461,800000,28
,,zarr,36,read,0.0010292530059814453,800000,29
,,hdf,36,read,0.06969618797302246,800000,29
,,zarr,36,read,0.029540061950683594,800000,30
,,hdf,36,read,0.09327244758605957,800000,30
,,zarr,36,read,0.03049325942993164,800000,31
,,hdf,36,read,0.003902435302734375,800000,31
,,zarr,36,read,0.018087148666381836,800000,32
,,hdf,36,read,0.003030538558959961,800000,32
,,zarr,36,read,0.0011560916900634766,800000,33
,,hdf,36,read,0.004993438720703125,800000,33
,,zarr,36,read,0.02593851089477539,800000,34
,,hdf,36,read,0.0038313865661621094,800000,34
,,zarr,36,read,0.034896135330200195,800000,35
,,hdf,36,read,0.006866455078125,800000,35
,,zarr,36,read,0.021973609924316406,800000,36
,,hdf,36,read,0.06358075141906738,800000,36
,,zarr,36,read,0.0011420249938964844,800000,37
,,hdf,36,read,0.04069399833679199,800000,37
,,zarr,36,read,0.001100301742553711,800000,38
,,hdf,36,read,0.07801675796508789,800000,38
,,zarr,36,read,0.030709028244018555,800000,39
,,hdf,36,read,0.005379438400268555,800000,39
,,zarr,36,read,0.022200345993041992,800000,40
,,hdf,36,read,0.003690481185913086,800000,40
,,zarr,36,read,0.012643575668334961,800000,41
,,hdf,36,read,0.007395505905151367,800000,41
,,zarr,36,read,0.022307157516479492,800000,42
,,hdf,36,read,0.0024635791778564453,800000,42
,,zarr,36,read,0.02380967140197754,800000,43
,,hdf,36,read,0.005095481872558594,800000,43
,,zarr,36,read,0.01851820945739746,800000,44
,,hdf,36,read,0.004707813262939453,800000,44
,,zarr,36,read,0.03423166275024414,800000,45
,,hdf,36,read,0.03775787353515625,800000,45
,,zarr,36,read,0.0354764461517334,800000,46
,,hdf,36,read,0.06394696235656738,800000,46
,,zarr,36,read,0.021178245544433594,800000,47
,,hdf,36,read,0.08619117736816406,800000,47
,,zarr,36,read,0.02092576026916504,800000,48
,,hdf,36,read,0.00516819953918457,800000,48
,,zarr,36,read,0.022545814514160156,800000,49
,,hdf,36,read,0.007376670837402344,800000,49
,,zarr,36,read,0.0011353492736816406,800000,50
,,hdf,36,read,0.028079509735107422,800000,50
,,zarr,36,read,0.029096603393554688,800000,51
,,hdf,36,read,0.005484104156494141,800000,51
,,zarr,36,read,0.023319005966186523,800000,52
,,hdf,36,read,0.039093017578125,800000,52
,,zarr,36,read,0.02103424072265625,800000,53
,,hdf,36,read,0.005220651626586914,800000,53
,,zarr,36,read,0.06117582321166992,800000,54
,,hdf,36,read,0.049602508544921875,800000,54
,,zarr,36,read,0.020091533660888672,800000,55
,,hdf,36,read,0.033823251724243164,800000,55
,,zarr,36,read,0.023367881774902344,800000,56
,,hdf,36,read,0.036028385162353516,800000,56
,,zarr,36,read,0.029517412185668945,800000,57
,,hdf,36,read,0.006897687911987305,800000,57
,,zarr,36,read,0.023372888565063477,800000,58
,,hdf,36,read,0.005875825881958008,800000,58
,,zarr,36,read,0.04731607437133789,800000,59
,,hdf,36,read,0.005547285079956055,800000,59
,,zarr,36,read,0.025029420852661133,800000,60
,,hdf,36,read,0.0072803497314453125,800000,60
,,zarr,36,read,0.02162003517150879,800000,61
,,hdf,36,read,0.003983974456787109,800000,61
,,zarr,36,read,0.02597212791442871,800000,62
,,hdf,36,read,0.005716085433959961,800000,62
,,zarr,36,read,0.05012106895446777,800000,63
,,hdf,36,read,0.004221677780151367,800000,63
,,zarr,36,read,0.022927522659301758,800000,64
,,hdf,36,read,0.052884817123413086,800000,64
,,zarr,36,read,0.03678178787231445,800000,65
,,hdf,36,read,0.006165742874145508,800000,65
,,zarr,36,read,0.020938634872436523,800000,66
,,hdf,36,read,0.003702878952026367,800000,66
,,zarr,36,read,0.01908111572265625,800000,67
,,hdf,36,read,0.006735086441040039,800000,67
,,zarr,36,read,0.021353960037231445,800000,68
,,hdf,36,read,0.006656169891357422,800000,68
,,zarr,36,read,0.0015687942504882812,800000,69
,,hdf,36,read,0.005367279052734375,800000,69
,,zarr,36,read,0.020460844039916992,800000,70
,,hdf,36,read,0.006258249282836914,800000,70
,,zarr,36,read,0.023957252502441406,800000,71
,,hdf,36,read,0.0057871341705322266,800000,71
,,zarr,36,read,0.022660017013549805,800000,72
,,hdf,36,read,0.0045337677001953125,800000,72
,,zarr,36,read,0.022359371185302734,800000,73
,,hdf,36,read,0.029496192932128906,800000,73
,,zarr,36,read,0.0011811256408691406,800000,74
,,hdf,36,read,0.05359005928039551,800000,74
,,zarr,36,read,0.021160364151000977,800000,75
,,hdf,36,read,0.004852294921875,800000,75
,,zarr,36,read,0.025197744369506836,800000,76
,,hdf,36,read,0.026541709899902344,800000,76
,,zarr,36,read,0.02237081527709961,800000,77
,,hdf,36,read,0.003296375274658203,800000,77
,,zarr,36,read,0.00122833251953125,800000,78
,,hdf,36,read,0.02644801139831543,800000,78
,,zarr,36,read,0.0011913776397705078,800000,79
,,hdf,36,read,0.03008103370666504,800000,79
,,zarr,36,read,0.0011568069458007812,800000,80
,,hdf,36,read,0.0040531158447265625,800000,80
,,zarr,36,read,0.044531822204589844,800000,81
,,hdf,36,read,0.006845951080322266,800000,81
,,zarr,36,read,0.0012989044189453125,800000,82
,,hdf,36,read,0.003237009048461914,800000,82
,,zarr,36,read,0.0012769699096679688,800000,83
,,hdf,36,read,0.03314828872680664,800000,83
,,zarr,36,read,0.0011954307556152344,800000,84
,,hdf,36,read,0.07209110260009766,800000,84
,,zarr,36,read,0.0010924339294433594,800000,85
,,hdf,36,read,0.057257652282714844,800000,85
,,zarr,36,read,0.0012898445129394531,800000,86
,,hdf,36,read,0.006547212600708008,800000,86
,,zarr,36,read,0.0008027553558349609,800000,87
,,hdf,36,read,0.06270503997802734,800000,87
,,zarr,36,read,0.0013689994812011719,800000,88
,,hdf,36,read,0.005395650863647461,800000,88
,,zarr,36,read,0.0017359256744384766,800000,89
,,hdf,36,read,0.005500078201293945,800000,89
,,zarr,36,read,0.001165151596069336,800000,90
,,hdf,36,read,0.006227970123291016,800000,90
,,zarr,36,read,0.0013804435729980469,800000,91
,,hdf,36,read,0.00513458251953125,800000,91
,,zarr,36,read,0.0013885498046875,800000,92
,,hdf,36,read,0.05849456787109375,800000,92
,,zarr,36,read,0.0011334419250488281,800000,93
,,hdf,36,read,0.004373788833618164,800000,93
,,zarr,36,read,0.0011606216430664062,800000,94
,,hdf,36,read,0.00391840934753418,800000,94
,,zarr,36,read,0.021315813064575195,800000,95
,,hdf,36,read,0.006837368011474609,800000,95
,,zarr,36,read,0.0011248588562011719,800000,96
,,hdf,36,read,0.005034208297729492,800000,96
,,zarr,36,read,0.0016241073608398438,800000,97
,,hdf,36,read,0.006130695343017578,800000,97
,,zarr,36,read,0.0010378360748291016,800000,98
,,hdf,36,read,0.007928609848022461,800000,98
,,zarr,36,read,0.041004180908203125,800000,99
,,hdf,36,read,0.003952503204345703,800000,99
