compression,compression_level,format,nprocs,operation,runtime,size_in_bytes,step
,,hdf,72,read,0.08550572395324707,800000,1
,,zarr,72,read,0.07689070701599121,800000,2
,,hdf,72,read,0.09585404396057129,800000,2
,,zarr,72,read,0.034142494201660156,800000,3
,,hdf,72,read,0.007422447204589844,800000,3
,,zarr,72,read,0.04673123359680176,800000,4
,,hdf,72,read,0.03501462936401367,800000,4
,,zarr,72,read,0.03403806686401367,800000,5
,,hdf,72,read,0.00888967514038086,800000,5
,,zarr,72,read,0.05332183837890625,800000,6
,,hdf,72,read,0.1020357608795166,800000,6
,,zarr,72,read,0.027315616607666016,800000,7
,,hdf,72,read,0.04258418083190918,800000,7
,,zarr,72,read,0.03250575065612793,800000,8
,,hdf,72,read,0.01139378547668457,800000,8
,,zarr,72,read,0.04581141471862793,800000,9
,,hdf,72,read,0.008127927780151367,800000,9
,,zarr,72,read,0.038132429122924805,800000,10
,,hdf,72,read,0.13264250755310059,800000,10
,,zarr,72,read,0.026621580123901367,800000,11
,,hdf,72,read,0.08824872970581055,800000,11
,,zarr,72,read,0.028242826461791992,800000,12
,,hdf,72,read,0.008725881576538086,800000,12
,,zarr,72,read,0.034937143325805664,800000,13
,,hdf,72,read,0.07755923271179199,800000,13
,,zarr,72,read,0.02542281150817871,800000,14
,,hdf,72,read,0.05390477180480957,800000,14
,,zarr,72,read,0.06078767776489258,800000,15
,,hdf,72,read,0.015536069869995117,800000,15
,,zarr,72,read,0.04828143119812012,800000,16
,,hdf,72,read,0.13524317741394043,800000,16
,,zarr,72,read,0.04360842704772949,800000,17
,,hdf,72,read,0.0954897403717041,800000,17
,,zarr,72,read,0.02446889877319336,800000,18
,,hdf,72,read,0.14288854598999023,800000,18
,,zarr,72,read,0.03535890579223633,800000,19
,,hdf,72,read,0.044229984283447266,800000,19
,,zarr,72,read,0.024016857147216797,800000,20
,,hdf,72,read,0.006734132766723633,800000,20
,,zarr,72,read,0.024968385696411133,800000,21
,,hdf,72,read,0.04567909240722656,800000,21
,,zarr,72,read,0.022884368896484375,800000,22
,,hdf,72,read,0.09475564956665039,800000,22
,,zarr,72,read,0.021144866943359375,800000,23
,,hdf,72,read,0.009156465530395508,800000,23
,,zarr,72,read,0.04587912559509277,800000,24
,,hdf,72,read,0.00794076919555664,800000,24
,,zarr,72,read,0.04779505729675293,800000,25
,,hdf,72,read,0.056490182876586914,800000,25
,,zarr,72,read,0.0323634147644043,800000,26
,,hdf,72,read,0.08303093910217285,800000,26
,,zarr,72,read,0.043526411056518555,800000,27
,,hdf,72,read,0.01162576675415039,800000,27
,,zarr,72,read,0.047266483306884766,800000,28
,,hdf,72,read,0.007554769515991211,800000,28
,,zarr,72,read,0.08733248710632324,800000,29
,,hdf,72,read,0.037712812423706055,800000,29
,,zarr,72,read,0.06337332725524902,800000,30
,,hdf,72,read,0.04320526123046875,800000,30
,,zarr,72,read,0.0462498664855957,800000,31
,,hdf,72,read,0.09827709197998047,800000,31
,,zarr,72,read,0.11798572540283203,800000,32
,,hdf,72,read,0.29471778869628906,800000,32
,,zarr,72,read,0.08777332305908203,800000,33
,,hdf,72,read,0.010090351104736328,800000,33
,,zarr,72,read,0.029571533203125,800000,34
,,hdf,72,read,0.015069723129272461,800000,34
,,zarr,72,read,0.037857770919799805,800000,35
,,hdf,72,read,0.061063528060913086,800000,35
,,zarr,72,read,0.03585386276245117,800000,36
,,hdf,72,read,0.05832076072692871,800000,36
,,zarr,72,read,0.03516745567321777,800000,37
,,hdf,72,read,0.07047629356384277,800000,37
,,zarr,72,read,0.026445627212524414,800000,38
,,hdf,72,read,0.009190797805786133,800000,38
,,zarr,72,read,0.07399702072143555,800000,39
,,hdf,72,read,0.04636192321777344,800000,39
,,zarr,72,read,0.08055639266967773,800000,40
,,hdf,72,read,0.010010004043579102,800000,40
,,zarr,72,read,0.08546924591064453,800000,41
,,hdf,72,read,0.009647607803344727,800000,41
,,zarr,72,read,0.02426743507385254,800000,42
,,hdf,72,read,0.006864309310913086,800000,42
,,zarr,72,read,0.04210162162780762,800000,43
,,hdf,72,read,0.054537296295166016,800000,43
,,zarr,72,read,0.040639400482177734,800000,44
,,hdf,72,read,0.06224822998046875,800000,44
,,zarr,72,read,0.023766040802001953,800000,45
,,hdf,72,read,0.03158712387084961,800000,45
,,zarr,72,read,0.055230140686035156,800000,46
,,hdf,72,read,0.028237581253051758,800000,46
,,zarr,72,read,0.02878713607788086,800000,47
,,hdf,72,read,0.048512935638427734,800000,47
,,zarr,72,read,0.024158239364624023,800000,48
,,hdf,72,read,0.10556960105895996,800000,48
,,zarr,72,read,0.04002547264099121,800000,49
,,hdf,72,read,0.03836178779602051,800000,49
,,zarr,72,read,0.04344916343688965,800000,50
,,hdf,72,read,0.007561922073364258,800000,50
,,zarr,72,read,0.025800228118896484,800000,51
,,hdf,72,read,0.00853586196899414,800000,51
,,zarr,72,read,0.02937936782836914,800000,52
,,hdf,72,read,0.03766894340515137,800000,52
,,zarr,72,read,0.025855302810668945,800000,53
,,hdf,72,read,0.05467796325683594,800000,53
,,zarr,72,read,0.04014730453491211,800000,54
,,hdf,72,read,0.049915313720703125,800000,54
,,zarr,72,read,0.03189706802368164,800000,55
,,hdf,72,read,0.00886988639831543,800000,55
,,zarr,72,read,0.03782391548156738,800000,56
,,hdf,72,read,0.009468793869018555,800000,56
,,zarr,72,read,0.050234079360961914,800000,57
,,hdf,72,read,0.04453611373901367,800000,57
,,zarr,72,read,0.04916858673095703,800000,58
,,hdf,72,read,0.040045738220214844,800000,58
,,zarr,72,read,0.025784969329833984,800000,59
,,hdf,72,read,0.024448633193969727,800000,59
,,zarr,72,read,0.06968426704406738,800000,60
,,hdf,72,read,0.0252687931060791,800000,60
,,zarr,72,read,0.03299450874328613,800000,61
,,hdf,72,read,0.007367134094238281,800000,61
,,zarr,72,read,0.03079080581665039,800000,62
,,hdf,72,read,0.1429142951965332,800000,62
,,zarr,72,read,0.039835453033447266,800000,63
,,hdf,72,read,0.06540966033935547,800000,63
,,zarr,72,read,0.029941558837890625,800000,64
,,hdf,72,read,0.011069297790527344,800000,64
,,zarr,72,read,0.027612686157226562,800000,65
,,hdf,72,read,0.13310551643371582,800000,65
,,zarr,72,read,0.02201366424560547,800000,66
,,hdf,72,read,0.07450151443481445,800000,66
,,zarr,72,read,0.03570079803466797,800000,67
,,hdf,72,read,0.0333094596862793,800000,67
,,zarr,72,read,0.062398672103881836,800000,68
,,hdf,72,read,0.008870124816894531,800000,68
,,zarr,72,read,0.04090094566345215,800000,69
,,hdf,72,read,0.07380485534667969,800000,69
,,zarr,72,read,0.03760027885437012,800000,70
,,hdf,72,read,0.03176450729370117,800000,70
,,zarr,72,read,0.0947563648223877,800000,71
,,hdf,72,read,0.010169744491577148,800000,71
,,zarr,72,read,0.0257413387298584,800000,72
,,hdf,72,read,0.016289234161376953,800000,72
,,zarr,72,read,0.02920818328857422,800000,73
,,hdf,72,read,0.04392266273498535,800000,73
,,zarr,72,read,0.023194074630737305,800000,74
,,hdf,72,read,0.05972027778625488,800000,74
,,zarr,72,read,0.027362585067749023,800000,75
,,hdf,72,read,0.008713722229003906,800000,75
,,zarr,72,read,0.032918453216552734,800000,76
,,hdf,72,read,0.036116600036621094,800000,76
,,zarr,72,read,0.04763460159301758,800000,77
,,hdf,72,read,0.1103367805480957,800000,77
,,zarr,72,read,0.026211261749267578,800000,78
,,hdf,72,read,0.06110954284667969,800000,78
,,zarr,72,read,0.051206111907958984,800000,79
,,hdf,72,read,0.009255647659301758,800000,79
,,zarr,72,read,0.0248720645904541,800000,80
,,hdf,72,read,0.02305912971496582,800000,80
,,zarr,72,read,0.022305011749267578,800000,81
,,hdf,72,read,0.06433653831481934,800000,81
,,zarr,72,read,0.022771835327148438,800000,82
,,hdf,72,read,0.00917816162109375,800000,82
,,zarr,72,read,0.031630754470825195,800000,83
,,hdf,72,read,0.0967872142791748,800000,83
,,zarr,72,read,0.04425191879272461,800000,84
,,hdf,72,read,0.021595478057861328,800000,84
,,zarr,72,read,0.026143789291381836,800000,85
,,hdf,72,read,0.007815837860107422,800000,85
,,zarr,72,read,0.025031566619873047,800000,86
,,hdf,72,read,0.008917093276977539,800000,86
,,zarr,72,read,0.03000473976135254,800000,87
,,hdf,72,read,0.07016468048095703,800000,87
,,zarr,72,read,0.04220843315124512,800000,88
,,hdf,72,read,0.05623197555541992,800000,88
,,zarr,72,read,0.07170534133911133,800000,89
,,hdf,72,read,0.02469038963317871,800000,89
,,zarr,72,read,0.03653144836425781,800000,90
,,hdf,72,read,0.011686325073242188,800000,90
,,zarr,72,read,0.059458255767822266,800000,91
,,hdf,72,read,0.008077144622802734,800000,91
,,zarr,72,read,0.02540445327758789,800000,92
,,hdf,72,read,0.10330891609191895,800000,92
,,zarr,72,read,0.024443626403808594,800000,93
,,hdf,72,read,0.1259007453918457,800000,93
,,zarr,72,read,0.002950906753540039,800000,94
,,hdf,72,read,0.008548259735107422,800000,94
,,zarr,72,read,0.020527124404907227,800000,95
,,hdf,72,read,0.009048223495483398,800000,95
,,zarr,72,read,0.03065013885498047,800000,96
,,hdf,72,read,0.057402849197387695,800000,96
,,zarr,72,read,0.0195462703704834,800000,97
,,hdf,72,read,0.0873415470123291,800000,97
,,zarr,72,read,0.03245186805725098,800000,98
,,hdf,72,read,0.0665736198425293,800000,98
,,zarr,72,read,0.018559694290161133,800000,99
,,hdf,72,read,0.009734153747558594,800000,99
